145.12809316104432,145,158.5254861423335,158.5254861423335,383.70000000001875,100,10,3837.0,38.43618975384463
145.12813097634213,145,158.5228591134866,158.5228591134866,383.80000000001877,100,10,3838.0,38.45134453917588
145.12816851077662,145,158.52023181196853,158.52023181196853,383.9000000000188,100,10,3839.0,38.466499073337104
145.1282057663169,145,158.5176042400057,158.5176042400057,384.0000000000188,100,10,3840.0,38.48165335630245
145.12824274491834,145,158.514976399809,158.514976399809,384.10000000001884,100,10,3841.0,38.49680738804627
145.12827944852256,145,158.51234829357378,158.51234829357378,384.20000000001886,100,10,3842.0,38.51196116854314
145.1283158790576,145,158.50971992348005,158.50971992348005,384.3000000000189,100,10,3843.0,38.52711469776782
145.12835203843792,145,158.5070912916925,158.5070912916925,384.4000000000189,100,10,3844.0,38.54226797569531
145.12838792856468,145,158.5044624003606,158.5044624003606,384.50000000001893,100,10,3845.0,38.557421002300785
145.1284235513256,145,158.50183325161882,158.50183325161882,384.60000000001895,100,10,3846.0,38.57257377755964
145.1284589085952,145,158.49920384758659,158.49920384758659,384.700000000019,100,10,3847.0,38.58772630144747
145.1284940022349,145,158.4965741903685,158.4965741903685,384.800000000019,100,10,3848.0,38.60287857394007
145.12852883409303,145,158.49394428205446,158.49394428205446,384.900000000019,100,10,3849.0,38.61803059501343
145.12856340600496,145,158.49131412471957,158.49131412471957,385.00000000001904,100,10,3850.0,38.63318236464375
145.12859771979322,145,158.4886837204245,158.4886837204245,385.10000000001907,100,10,3851.0,38.64833388280742
145.12863177726754,145,158.48605307121548,158.48605307121548,385.2000000000191,100,10,3852.0,38.663485149481026
145.12866558022498,145,158.48342217912426,158.48342217912426,385.3000000000191,100,10,3853.0,38.678636164641354
145.12869913044997,145,158.48079104616846,158.48079104616846,385.40000000001913,100,10,3854.0,38.69378692826537
145.1287324297145,145,158.47815967435156,158.47815967435156,385.50000000001916,100,10,3855.0,38.70893744033024
145.12876547977805,145,158.4755280656629,158.4755280656629,385.6000000000192,100,10,3856.0,38.724087700813314
145.12879828238786,145,158.47289622207796,158.47289622207796,385.7000000000192,100,10,3857.0,38.73923770969215
145.12883083927883,145,158.4702641455583,158.4702641455583,385.8000000000192,100,10,3858.0,38.754387466944465
145.12886315217378,145,158.4676318380517,158.4676318380517,385.90000000001925,100,10,3859.0,38.76953697254818
145.12889522278337,145,158.46499930149238,158.46499930149238,386.00000000001927,100,10,3860.0,38.784686226481405
145.12892705280635,145,158.4623665378009,158.4623665378009,386.1000000000193,100,10,3861.0,38.79983522872242
145.1289586439295,145,158.4597335488845,158.4597335488845,386.2000000000193,100,10,3862.0,38.814983979249696
145.12898999782783,145,158.45710033663676,158.45710033663676,386.30000000001934,100,10,3863.0,38.830132478041875
145.12902111616452,145,158.45446690293826,158.45446690293826,386.40000000001936,100,10,3864.0,38.8452807250778
145.1290520005912,145,158.45183324965632,158.45183324965632,386.5000000000194,100,10,3865.0,38.860428720336465
145.12908265274785,145,158.44919937864512,158.44919937864512,386.6000000000194,100,10,3866.0,38.87557646379706
145.129113074263,145,158.4465652917458,158.4465652917458,386.70000000001943,100,10,3867.0,38.89072395543895
145.1291432667537,145,158.4439309907867,158.4439309907867,386.80000000001945,100,10,3868.0,38.90587119524167
145.1291732318257,145,158.44129647758322,158.44129647758322,386.9000000000195,100,10,3869.0,38.92101818318493
145.12920297107348,145,158.43866175393813,158.43866175393813,387.0000000000195,100,10,3870.0,38.936164919248604
145.1292324860804,145,158.43602682164152,158.43602682164152,387.1000000000195,100,10,3871.0,38.95131140341275
145.12926177841868,145,158.43339168247087,158.43339168247087,387.20000000001954,100,10,3872.0,38.9664576356576
145.1292908496495,145,158.43075633819137,158.43075633819137,387.30000000001957,100,10,3873.0,38.98160361596353
145.1293197013231,145,158.42812079055554,158.42812079055554,387.4000000000196,100,10,3874.0,38.996749344311105
145.1293483349789,145,158.42548504130386,158.42548504130386,387.5000000000196,100,10,3875.0,39.01189482068106
145.12937675214548,145,158.42284909216448,158.42284909216448,387.60000000001963,100,10,3876.0,39.02704004505427
145.12940495434069,145,158.42021294485346,158.42021294485346,387.70000000001966,100,10,3877.0,39.042185017411796
145.12943294307178,145,158.4175766010749,158.4175766010749,387.8000000000197,100,10,3878.0,39.05732973773486
145.12946071983544,145,158.41494006252086,158.41494006252086,387.9000000000197,100,10,3879.0,39.07247420600484
145.12948828611783,145,158.4123033308715,158.4123033308715,388.0000000000197,100,10,3880.0,39.08761842220327
145.12951564339474,145,158.40966640779533,158.40966640779533,388.10000000001975,100,10,3881.0,39.10276238631186
145.12954279313158,145,158.40702929494898,158.40702929494898,388.20000000001977,100,10,3882.0,39.11790609831245
145.12956973678348,145,158.40439199397764,158.40439199397764,388.3000000000198,100,10,3883.0,39.133049558187075
145.12959647579538,145,158.40175450651486,158.40175450651486,388.4000000000198,100,10,3884.0,39.1481927659179
145.1296230116021,145,158.3991168341827,158.3991168341827,388.50000000001984,100,10,3885.0,39.16333572148724
145.1296493456284,145,158.396478978592,158.396478978592,388.60000000001986,100,10,3886.0,39.178478424877596
145.12967547928903,145,158.39384094134212,158.39384094134212,388.7000000000199,100,10,3887.0,39.19362087607159
145.12970141398887,145,158.39120272402133,158.39120272402133,388.8000000000199,100,10,3888.0,39.208763075052005
145.1297271511229,145,158.3885643282067,158.3885643282067,388.90000000001993,100,10,3889.0,39.223905021801784
145.12975269207635,145,158.38592575546429,158.38592575546429,389.00000000001995,100,10,3890.0,39.239046716304
145.12977803822474,145,158.38328700734908,158.38328700734908,389.10000000002,100,10,3891.0,39.25418815854191
145.12980319093393,145,158.3806480854052,158.3806480854052,389.20000000002,100,10,3892.0,39.26932934849887
145.12982815156022,145,158.37800899116604,158.37800899116604,389.30000000002,100,10,3893.0,39.284470286158424
145.12985292145038,145,158.37536972615408,158.37536972615408,389.40000000002004,100,10,3894.0,39.299610971504244
145.12987750194176,145,158.37273029188125,158.37273029188125,389.50000000002007,100,10,3895.0,39.314751404520145
145.12990189436238,145,158.37009068984875,158.37009068984875,389.6000000000201,100,10,3896.0,39.3298915851901
145.12992610003084,145,158.36745092154737,158.36745092154737,389.7000000000201,100,10,3897.0,39.3450315134982
145.12995012025658,145,158.36481098845735,158.36481098845735,389.80000000002013,100,10,3898.0,39.3601711894287
145.12997395633985,145,158.36217089204865,158.36217089204865,389.90000000002016,100,10,3899.0,39.375310612965976
145.12999760957177,145,158.35953063378085,158.35953063378085,390.0000000000202,100,10,3900.0,39.390449784094564
145.13002108123442,145,158.35689021510325,158.35689021510325,390.1000000000202,100,10,3901.0,39.40558870279913
145.13004437260085,145,158.3542496374551,158.3542496374551,390.2000000000202,100,10,3902.0,39.42072736906447
145.13006748493527,145,158.35160890226544,158.35160890226544,390.30000000002025,100,10,3903.0,39.43586578287553
145.13009041949294,145,158.3489680109534,158.3489680109534,390.40000000002027,100,10,3904.0,39.451003944217376
145.13011317752037,145,158.34632696492807,158.34632696492807,390.5000000000203,100,10,3905.0,39.46614185307522
145.13013576025534,145,158.34368576558867,158.34368576558867,390.6000000000203,100,10,3906.0,39.48127950943441
145.13015816892693,145,158.34104441432467,158.34104441432467,390.70000000002034,100,10,3907.0,39.49641691328042
145.13018040475558,145,158.33840291251573,158.33840291251573,390.80000000002036,100,10,3908.0,39.511554064598855
145.13020246895323,145,158.33576126153181,158.33576126153181,390.9000000000204,100,10,3909.0,39.52669096337546
145.13022436272328,145,158.3331194627333,158.3331194627333,391.0000000000204,100,10,3910.0,39.5418276095961
145.13024608726073,145,158.33047751747114,158.33047751747114,391.10000000002043,100,10,3911.0,39.55696400324677
145.13026764375218,145,158.32783542708663,158.32783542708663,391.20000000002045,100,10,3912.0,39.5721001443136
145.13028903337593,145,158.3251931929117,158.3251931929117,391.3000000000205,100,10,3913.0,39.58723603278285
145.13031025730197,145,158.32255081626903,158.32255081626903,391.4000000000205,100,10,3914.0,39.602371668640885
145.13033131669215,145,158.31990829847192,158.31990829847192,391.5000000000205,100,10,3915.0,39.61750705187422
145.13035221270016,145,158.3172656408246,158.3172656408246,391.60000000002054,100,10,3916.0,39.63264218246948
145.13037294647157,145,158.31462284462194,158.31462284462194,391.70000000002057,100,10,3917.0,39.647777060413425
145.13039351914395,145,158.31197991114985,158.31197991114985,391.8000000000206,100,10,3918.0,39.66291168569293
145.13041393184687,145,158.3093368416853,158.3093368416853,391.9000000000206,100,10,3919.0,39.678046058294996
145.13043418570203,145,158.30669363749612,158.30669363749612,392.00000000002063,100,10,3920.0,39.69318017820674
145.1304542818232,145,158.30405029984144,158.30405029984144,392.10000000002066,100,10,3921.0,39.708314045415406
145.1304742213164,145,158.30140682997143,158.30140682997143,392.2000000000207,100,10,3922.0,39.72344765990835
145.13049400527987,145,158.2987632291275,158.2987632291275,392.3000000000207,100,10,3923.0,39.738581021673056
145.13051363480417,145,158.2961194985424,158.2961194985424,392.4000000000207,100,10,3924.0,39.75371413069712
145.13053311097218,145,158.29347563944017,158.29347563944017,392.50000000002075,100,10,3925.0,39.76884698696825
145.13055243485923,145,158.2908316530363,158.2908316530363,392.60000000002077,100,10,3926.0,39.78397959047428
145.13057160753306,145,158.2881875405378,158.2881875405378,392.7000000000208,100,10,3927.0,39.79911194120316
145.13059063005397,145,158.2855433031431,158.2855433031431,392.8000000000208,100,10,3928.0,39.81424403914294
145.13060950347483,145,158.2828989420424,158.2828989420424,392.90000000002084,100,10,3929.0,39.8293758842818
145.13062822884112,145,158.28025445841737,158.28025445841737,393.00000000002086,100,10,3930.0,39.84450747660803
145.13064680719094,145,158.27760985344142,158.27760985344142,393.1000000000209,100,10,3931.0,39.85963881611002
145.13066523955519,145,158.27496512827986,158.27496512827986,393.2000000000209,100,10,3932.0,39.874769902776286
145.1306835269575,145,158.27232028408974,158.27232028408974,393.30000000002093,100,10,3933.0,39.88990073659544
145.13070167041437,145,158.26967532201994,158.26967532201994,393.40000000002095,100,10,3934.0,39.90503131755623
145.1307196709351,145,158.26703024321134,158.26703024321134,393.500000000021,100,10,3935.0,39.92016164564748
145.13073752952192,145,158.26438504879684,158.26438504879684,393.600000000021,100,10,3936.0,39.935291720858146
145.13075524717013,145,158.26173973990134,158.26173973990134,393.700000000021,100,10,3937.0,39.95042154317728
145.13077282486796,145,158.2590943176419,158.2590943176419,393.80000000002104,100,10,3938.0,39.96555111259404
145.13079026359677,145,158.25644878312772,158.25644878312772,393.90000000002107,100,10,3939.0,39.98068042909771
145.13080756433098,145,158.25380313746018,158.25380313746018,394.0000000000211,100,10,3940.0,39.99580949267765
145.13082472803822,145,158.25115738173298,158.25115738173298,394.1000000000211,100,10,3941.0,40.01093830332334
145.13084175567934,145,158.2485115170321,158.2485115170321,394.20000000002113,100,10,3942.0,40.02606686102437
145.13085864820843,145,158.24586554443604,158.24586554443604,394.30000000002116,100,10,3943.0,40.04119516577042
145.13087540657293,145,158.2432194650156,158.2432194650156,394.4000000000212,100,10,3944.0,40.056323217551274
145.13089203171359,145,158.24057327983408,158.24057327983408,394.5000000000212,100,10,3945.0,40.071451016356825
145.1309085245646,145,158.2379269899473,158.2379269899473,394.6000000000212,100,10,3946.0,40.08657856217707
145.1309248860536,145,158.23528059640378,158.23528059640378,394.70000000002125,100,10,3947.0,40.10170585500208
145.1309411171017,145,158.23263410024458,158.23263410024458,394.80000000002127,100,10,3948.0,40.11683289482206
145.1309572186236,145,158.22998750250352,158.22998750250352,394.9000000000213,100,10,3949.0,40.1319596816273
145.1309731915275,145,158.22734080420713,158.22734080420713,395.0000000000213,100,10,3950.0,40.14708621540818
145.13098903671533,145,158.22469400637482,158.22469400637482,395.10000000002134,100,10,3951.0,40.16221249615519
145.13100475508267,145,158.22204711001868,158.22204711001868,395.20000000002136,100,10,3952.0,40.17733852385891
145.13102034751878,145,158.21940011614382,158.21940011614382,395.3000000000214,100,10,3953.0,40.19246429851001
145.13103581490674,145,158.21675302574837,158.21675302574837,395.4000000000214,100,10,3954.0,40.20758982009927
145.1310511581234,145,158.21410583982328,158.21410583982328,395.50000000002143,100,10,3955.0,40.22271508861756
145.1310663780395,145,158.2114585593527,158.2114585593527,395.60000000002145,100,10,3956.0,40.237840104055834
145.13108147551964,145,158.20881118531372,158.20881118531372,395.7000000000215,100,10,3957.0,40.25296486640515
145.13109645142237,145,158.20616371867678,158.20616371867678,395.8000000000215,100,10,3958.0,40.26808937565666
145.13111130660025,145,158.20351616040531,158.20351616040531,395.9000000000215,100,10,3959.0,40.283213631801594
145.13112604189982,145,158.20086851145612,158.20086851145612,396.00000000002154,100,10,3960.0,40.29833763483129
145.1311406581617,145,158.19822077277922,158.19822077277922,396.10000000002157,100,10,3961.0,40.31346138473717
145.13115515622064,145,158.19557294531802,158.19557294531802,396.2000000000216,100,10,3962.0,40.328584881510736
145.1311695369055,145,158.1929250300093,158.1929250300093,396.3000000000216,100,10,3963.0,40.34370812514361
145.13118380103938,145,158.1902770277832,158.1902770277832,396.40000000002163,100,10,3964.0,40.35883111562746
145.13119794943955,145,158.18762893956344,158.18762893956344,396.50000000002166,100,10,3965.0,40.37395385295408
145.1312119829176,145,158.18498076626716,158.18498076626716,396.6000000000217,100,10,3966.0,40.389076337115334
145.1312259022794,145,158.18233250880516,158.18233250880516,396.7000000000217,100,10,3967.0,40.404198568103176
145.1312397083252,145,158.17968416808176,158.17968416808176,396.8000000000217,100,10,3968.0,40.41932054590964
145.13125340184962,145,158.177035744995,158.177035744995,396.90000000002175,100,10,3969.0,40.434442270526866
145.1312669836417,145,158.17438724043657,158.17438724043657,397.00000000002177,100,10,3970.0,40.44956374194705
145.13128045448497,145,158.1717386552919,158.1717386552919,397.1000000000218,100,10,3971.0,40.4646849601625
145.13129381515745,145,158.16908999044034,158.16908999044034,397.2000000000218,100,10,3972.0,40.479805925165586
145.13130706643173,145,158.16644124675489,158.16644124675489,397.30000000002184,100,10,3973.0,40.494926636948776
145.13132020907494,145,158.16379242510246,158.16379242510246,397.40000000002186,100,10,3974.0,40.51004709550462
145.1313332438489,145,158.16114352634403,158.16114352634403,397.5000000000219,100,10,3975.0,40.525167300825736
145.13134617151002,145,158.15849455133437,158.15849455133437,397.6000000000219,100,10,3976.0,40.54028725290485
145.13135899280945,145,158.1558455009223,158.1558455009223,397.70000000002193,100,10,3977.0,40.55540695173473
145.13137170849305,145,158.1531963759507,158.1531963759507,397.80000000002195,100,10,3978.0,40.57052639730827
145.13138431930147,145,158.15054717725656,158.15054717725656,397.900000000022,100,10,3979.0,40.585645589618416
145.13139682597017,145,158.14789790567093,158.14789790567093,398.000000000022,100,10,3980.0,40.600764528658196
145.13140922922946,145,158.14524856201916,158.14524856201916,398.100000000022,100,10,3981.0,40.61588321442073
145.1314215298045,145,158.1425991471206,158.1425991471206,398.20000000002204,100,10,3982.0,40.63100164689919
145.13143372841537,145,158.13994966178902,158.13994966178902,398.30000000002207,100,10,3983.0,40.64611982608686
145.13144582577712,145,158.13730010683238,158.13730010683238,398.4000000000221,100,10,3984.0,40.661237751977076
145.1314578225998,145,158.13465048305306,158.13465048305306,398.5000000000221,100,10,3985.0,40.676355424563255
145.13146971958844,145,158.1320007912478,158.1320007912478,398.60000000002213,100,10,3986.0,40.691472843838895
145.13148151744318,145,158.1293510322077,158.1293510322077,398.70000000002216,100,10,3987.0,40.70659000979757
145.1314932168592,145,158.1267012067183,158.1267012067183,398.8000000000222,100,10,3988.0,40.721706922432936
145.13150481852685,145,158.1240513155597,158.1240513155597,398.9000000000222,100,10,3989.0,40.736823581738705
145.13151632313162,145,158.12140135950642,158.12140135950642,399.0000000000222,100,10,3990.0,40.751939987708674
145.1315277313542,145,158.11875133932764,158.11875133932764,399.10000000002225,100,10,3991.0,40.76705614033671
145.13153904387048,145,158.11610125578713,158.11610125578713,399.20000000002227,100,10,3992.0,40.78217203961677
145.13155026135166,145,158.11345110964322,158.11345110964322,399.3000000000223,100,10,3993.0,40.79728768554285
145.1315613844642,145,158.11080090164904,158.11080090164904,399.4000000000223,100,10,3994.0,40.81240307810904
145.1315724138699,145,158.10815063255234,158.10815063255234,399.50000000002234,100,10,3995.0,40.82751821730952
145.13158335022592,145,158.1055003030957,158.1055003030957,399.60000000002236,100,10,3996.0,40.842633103138496
145.13159419418483,145,158.1028499140164,158.1028499140164,399.7000000000224,100,10,3997.0,40.85774773559027
145.1316049463946,145,158.10019946604658,158.10019946604658,399.8000000000224,100,10,3998.0,40.87286211465923
145.13161560749865,145,158.0975489599133,158.0975489599133,399.90000000002243,100,10,3999.0,40.887976240339796
145.13162617813592,145,158.09489839633844,158.09489839633844,400.00000000002245,100,10,4000.0,40.90309011262649
145.13163665894086,145,158.09224777603887,158.09224777603887,400.1000000000225,100,10,4001.0,40.91820373151388
145.13164705054348,145,158.08959709972635,158.08959709972635,400.2000000000225,100,10,4002.0,40.93331709699661
145.13165735356935,145,158.0869463681078,158.0869463681078,400.3000000000225,100,10,4003.0,40.9484302090694
145.13166756863967,145,158.084295581885,158.084295581885,400.40000000002254,100,10,4004.0,40.96354306772703
145.13167769637127,145,158.08164474175487,158.08164474175487,400.50000000002257,100,10,4005.0,40.978655672964344
145.1316877373767,145,158.0789938484095,158.0789938484095,400.6000000000226,100,10,4006.0,40.99376802477625
145.13169769226414,145,158.07634290253608,158.07634290253608,400.7000000000226,100,10,4007.0,41.00888012315773
145.1317075616376,145,158.07369190481703,158.07369190481703,400.80000000002264,100,10,4008.0,41.02399196810383
145.13171734609676,145,158.07104085592977,158.07104085592977,400.90000000002266,100,10,4009.0,41.03910355960966
145.1317270462372,145,158.06838975654728,158.06838975654728,401.0000000000227,100,10,4010.0,41.054214897670384
145.1317366626502,145,158.06573860733758,158.06573860733758,401.1000000000227,100,10,4011.0,41.06932598228124
145.13174619592303,145,158.06308740896407,158.06308740896407,401.2000000000227,100,10,4012.0,41.08443681343754
145.13175564663874,145,158.0604361620855,158.0604361620855,401.30000000002275,100,10,4013.0,41.099547391134635
145.13176501537635,145,158.0577848673561,158.0577848673561,401.40000000002277,100,10,4014.0,41.114657715367954
145.13177430271077,145,158.0551335254253,158.0551335254253,401.5000000000228,100,10,4015.0,41.12976778613299
145.13178350921294,145,158.0524821369381,158.0524821369381,401.6000000000228,100,10,4016.0,41.14487760342528
145.13179263544976,145,158.049830702535,158.049830702535,401.70000000002284,100,10,4017.0,41.15998716724044
145.13180168198414,145,158.04717922285192,158.04717922285192,401.80000000002286,100,10,4018.0,41.175096477574144
145.1318106493751,145,158.04452769852037,158.04452769852037,401.9000000000229,100,10,4019.0,41.19020553442212
145.1318195381777,145,158.04187613016742,158.04187613016742,402.0000000000229,100,10,4020.0,41.205314337780166
145.13182834894312,145,158.03922451841578,158.03922451841578,402.10000000002293,100,10,4021.0,41.220422887644126
145.13183708221865,145,158.03657286388366,158.03657286388366,402.20000000002295,100,10,4022.0,41.235531184009915
145.1318457385478,145,158.033921167185,158.033921167185,402.300000000023,100,10,4023.0,41.250639226873496
145.13185431847023,145,158.0312694289296,158.0312694289296,402.400000000023,100,10,4024.0,41.265747016230904
145.1318628225218,145,158.02861764972263,158.02861764972263,402.500000000023,100,10,4025.0,41.28085455207822
145.13187125123468,145,158.02596583016532,158.02596583016532,402.60000000002304,100,10,4026.0,41.29596183441158
145.13187960513724,145,158.02331397085456,158.02331397085456,402.70000000002307,100,10,4027.0,41.31106886322719
145.13188788475418,145,158.020662072383,158.020662072383,402.8000000000231,100,10,4028.0,41.32617563852131
145.13189609060652,145,158.01801013533927,158.01801013533927,402.9000000000231,100,10,4029.0,41.34128216029025
145.13190422321162,145,158.01535816030776,158.01535816030776,403.00000000002314,100,10,4030.0,41.35638842853037
145.1319122830832,145,158.01270614786873,158.01270614786873,403.10000000002316,100,10,4031.0,41.371494443238106
145.13192027073143,145,158.0100540985984,158.0100540985984,403.2000000000232,100,10,4032.0,41.38660020440993
145.13192818666283,145,158.00740201306908,158.00740201306908,403.3000000000232,100,10,4033.0,41.40170571204238
145.13193603138043,145,158.00474989184892,158.00474989184892,403.4000000000232,100,10,4034.0,41.41681096613204
145.1319438053837,145,158.00209773550208,158.00209773550208,403.50000000002325,100,10,4035.0,41.431915966675554
145.13195150916866,145,157.99944554458878,157.99944554458878,403.6000000000233,100,10,4036.0,41.447020713669616
145.13195914322776,145,157.9967933196653,157.9967933196653,403.7000000000233,100,10,4037.0,41.46212520711098
145.13196670805007,145,157.9941410612841,157.9941410612841,403.8000000000233,100,10,4038.0,41.47722944699644
145.1319742041212,145,157.99148876999368,157.99148876999368,403.90000000002334,100,10,4039.0,41.49233343332285
145.1319816319234,145,157.98883644633867,157.98883644633867,404.00000000002336,100,10,4040.0,41.507437166087115
145.13198899193546,145,157.98618409085995,157.98618409085995,404.1000000000234,100,10,4041.0,41.5225406452862
145.13199628463292,145,157.98353170409456,157.98353170409456,404.2000000000234,100,10,4042.0,41.53764387091711
145.1320035104879,145,157.98087928657577,157.98087928657577,404.30000000002343,100,10,4043.0,41.5527468429769
145.13201066996922,145,157.97822683883308,157.97822683883308,404.40000000002345,100,10,4044.0,41.567849561462694
145.13201776354245,145,157.97557436139235,157.97557436139235,404.5000000000235,100,10,4045.0,41.58295202637164
145.13202479166986,145,157.97292185477568,157.97292185477568,404.6000000000235,100,10,4046.0,41.59805423770096
145.13203175481053,145,157.9702693195015,157.9702693195015,404.7000000000235,100,10,4047.0,41.6131561954479
145.13203865342027,145,157.9676167560847,157.9676167560847,404.80000000002354,100,10,4048.0,41.62825789960978
145.13204548795173,145,157.96496416503646,157.96496416503646,404.90000000002357,100,10,4049.0,41.64335935018396
145.13205225885434,145,157.96231154686436,157.96231154686436,405.0000000000236,100,10,4050.0,41.658460547167834
145.13205896657445,145,157.95965890207248,157.95965890207248,405.1000000000236,100,10,4051.0,41.673561490558875
145.1320656115552,145,157.95700623116127,157.95700623116127,405.20000000002364,100,10,4052.0,41.68866218035458
145.13207219423668,145,157.9543535346278,157.9543535346278,405.30000000002366,100,10,4053.0,41.70376261655249
145.13207871505588,145,157.95170081296558,157.95170081296558,405.4000000000237,100,10,4054.0,41.71886279915021
145.13208517444673,145,157.9490480666646,157.9490480666646,405.5000000000237,100,10,4055.0,41.73396272814538
145.13209157284012,145,157.94639529621153,157.94639529621153,405.6000000000237,100,10,4056.0,41.749062403535696
145.1320979106639,145,157.94374250208955,157.94374250208955,405.70000000002375,100,10,4057.0,41.764161825318894
145.13210418834296,145,157.94108968477838,157.94108968477838,405.8000000000238,100,10,4058.0,41.779260993492755
145.13211040629918,145,157.9384368447545,157.9384368447545,405.9000000000238,100,10,4059.0,41.794359908055114
145.13211656495145,145,157.93578398249096,157.93578398249096,406.0000000000238,100,10,4060.0,41.80945856900384
145.13212266471578,145,157.93313109845755,157.93313109845755,406.10000000002384,100,10,4061.0,41.82455697633685
145.13212870600526,145,157.93047819312076,157.93047819312076,406.20000000002386,100,10,4062.0,41.839655130052115
145.13213468923007,145,157.92782526694373,157.92782526694373,406.3000000000239,100,10,4063.0,41.854753030147634
145.13214061479752,145,157.92517232038642,157.92517232038642,406.4000000000239,100,10,4064.0,41.86985067662146
145.13214648311205,145,157.92251935390553,157.92251935390553,406.50000000002393,100,10,4065.0,41.8849480694717
145.13215229457526,145,157.91986636795448,157.91986636795448,406.60000000002395,100,10,4066.0,41.900045208696476
145.13215804958597,145,157.9172133629837,157.9172133629837,406.700000000024,100,10,4067.0,41.91514209429398
145.13216374854017,145,157.91456033944024,157.91456033944024,406.800000000024,100,10,4068.0,41.930238726262424
145.1321693918311,145,157.9119072977682,157.9119072977682,406.900000000024,100,10,4069.0,41.94533510460009
145.13217497984922,145,157.90925423840844,157.90925423840844,407.00000000002404,100,10,4070.0,41.960431229305286
145.13218051298227,145,157.90660116179873,157.90660116179873,407.10000000002407,100,10,4071.0,41.975527100376354
145.13218599161524,145,157.90394806837378,157.90394806837378,407.2000000000241,100,10,4072.0,41.99062271781169
145.1321914161305,145,157.90129495856533,157.90129495856533,407.3000000000241,100,10,4073.0,42.00571808160973
145.13219678690763,145,157.89864183280196,157.89864183280196,407.40000000002414,100,10,4074.0,42.020813191768944
145.13220210432362,145,157.8959886915093,157.8959886915093,407.50000000002416,100,10,4075.0,42.03590804828785
145.13220736875283,145,157.89333553511005,157.89333553511005,407.6000000000242,100,10,4076.0,42.05100265116501
145.13221258056694,145,157.89068236402386,157.89068236402386,407.7000000000242,100,10,4077.0,42.066097000399004
145.13221774013508,145,157.8880291786674,157.8880291786674,407.8000000000242,100,10,4078.0,42.08119109598849
145.13222284782373,145,157.8853759794545,157.8853759794545,407.90000000002425,100,10,4079.0,42.096284937932126
145.13222790399684,145,157.88272276679604,157.88272276679604,408.0000000000243,100,10,4080.0,42.111378526228634
145.1322329090158,145,157.88006954110003,157.88006954110003,408.1000000000243,100,10,4081.0,42.12647186087676
145.1322378632395,145,157.87741630277168,157.87741630277168,408.2000000000243,100,10,4082.0,42.14156494187531
145.13224276702428,145,157.8747630522132,157.8747630522132,408.30000000002434,100,10,4083.0,42.1566577692231
145.13224762072397,145,157.87210978982412,157.87210978982412,408.40000000002436,100,10,4084.0,42.17175034291901
145.13225242468997,145,157.86945651600104,157.86945651600104,408.5000000000244,100,10,4085.0,42.18684266296194
145.13225717927114,145,157.8668032311379,157.8668032311379,408.6000000000244,100,10,4086.0,42.20193472935084
145.13226188481397,145,157.86414993562573,157.86414993562573,408.70000000002443,100,10,4087.0,42.21702654208468
145.13226654166246,145,157.86149662985298,157.86149662985298,408.80000000002445,100,10,4088.0,42.2321181011625
145.13227115015826,145,157.85884331420522,157.85884331420522,408.9000000000245,100,10,4089.0,42.24720940658334
145.13227571064058,145,157.8561899890654,157.8561899890654,409.0000000000245,100,10,4090.0,42.26230045834629
145.13228022344626,145,157.85353665481378,157.85353665481378,409.1000000000245,100,10,4091.0,42.277391256450485
145.13228468890978,145,157.8508833118279,157.8508833118279,409.20000000002454,100,10,4092.0,42.2924818008951
145.13228910736328,145,157.84822996048268,157.84822996048268,409.30000000002457,100,10,4093.0,42.30757209167932
145.13229347913656,145,157.84557660115047,157.84557660115047,409.4000000000246,100,10,4094.0,42.32266212880239
145.13229780455714,145,157.8429232342008,157.8429232342008,409.5000000000246,100,10,4095.0,42.337751912263585
145.1323020839502,145,157.84026986000092,157.84026986000092,409.60000000002464,100,10,4096.0,42.3528414420622
145.1323063176387,145,157.83761647891518,157.83761647891518,409.70000000002466,100,10,4097.0,42.367930718197584
145.13231050594325,145,157.83496309130555,157.83496309130555,409.8000000000247,100,10,4098.0,42.38301974066911
145.1323146491823,145,157.83230969753143,157.83230969753143,409.9000000000247,100,10,4099.0,42.398108509476195
145.132318747672,145,157.82965629794973,157.82965629794973,410.0000000000247,100,10,4100.0,42.41319702461828
145.13232280172636,145,157.8270028929147,157.8270028929147,410.10000000002475,100,10,4101.0,42.42828528609484
145.1323268116571,145,157.82434948277827,157.82434948277827,410.2000000000248,100,10,4102.0,42.443373293905395
145.1323307777738,145,157.82169606788983,157.82169606788983,410.3000000000248,100,10,4103.0,42.458461048049486
145.13233470038386,145,157.81904264859628,157.81904264859628,410.4000000000248,100,10,4104.0,42.47354854852669
145.13233857979256,145,157.81638922524223,157.81638922524223,410.50000000002484,100,10,4105.0,42.48863579533663
145.13234241630298,145,157.8137357981697,157.8137357981697,410.60000000002486,100,10,4106.0,42.50372278847893
145.13234621021613,145,157.81108236771834,157.81108236771834,410.7000000000249,100,10,4107.0,42.51880952795329
145.13234996183087,145,157.80842893422547,157.80842893422547,410.8000000000249,100,10,4108.0,42.5338960137594
145.13235367144398,145,157.805775498026,157.805775498026,410.90000000002493,100,10,4109.0,42.548982245897015
145.13235733935016,145,157.80312205945256,157.80312205945256,411.00000000002495,100,10,4110.0,42.5640682243659
145.13236096584208,145,157.80046861883534,157.80046861883534,411.100000000025,100,10,4111.0,42.57915394916586
